timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769796487.049755,0.01811166666666667,-0.09453283333333327,7.812582356749509,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,0.0003455,0.1439664244130788,0.3
1769796487.069846,0.01841833333333333,-0.09446108333333327,7.783996492631918,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,0.00027375,0.14229117371872602,0.3
1769796487.089995,0.018729333333333334,-0.09439324999999994,7.793111365400454,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,0.00020600000000000002,0.14961084731491722,0.3
1769796487.110134,0.019044000000000002,-0.09432924999999993,7.789073772144973,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,0.000142,0.149713144477693,0.3
1769796487.130614,0.019362333333333332,-0.09426899999999994,7.782251470578347,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,8.175000000000001e-05,0.15486541595618816,0.3
1769796487.151063,0.019684,-0.09421241666666659,7.776294807508267,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,2.525e-05,0.15046987826612265,0.3
1769796487.170831,0.020009333333333334,-0.09415933333333326,7.800984511410335,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-2.775e-05,0.14189768636457897,0.3
1769796487.191153,0.020338000000000002,-0.09410958333333326,7.806761683801142,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-7.75e-05,0.13471119839427317,0.3
1769796487.211362,0.020669999999999997,-0.09406308333333326,7.796727899857168,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000124,0.13711509429033472,0.3
1769796487.231623,0.021005333333333334,-0.09401974999999994,7.7927171493108265,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00016725,0.1443648457113861,0.3
1769796487.252131,0.021343666666666667,-0.09397949999999992,7.784022382509076,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0002075,0.14487639249857884,0.3
1769796487.271862,0.021684666666666668,-0.09394224999999994,7.794304652981284,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00024475,0.14506148846755282,0.3
1769796487.292057,0.022028333333333334,-0.09390783333333326,7.791321437607312,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000279,0.14004025686587626,0.3
1769796487.31247,0.022374666666666668,-0.09387608333333326,7.79830744800125,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00031075,0.14503482909480947,0.3
1769796487.332896,0.022723666666666666,-0.09384683333333327,7.7785675120692135,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00033999999999999997,0.14594314790845456,0.3
1769796487.353052,0.023075000000000002,-0.09382008333333326,7.787938197027618,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00036675,0.14748674519415955,0.3
1769796487.373248,0.023428666666666667,-0.09379574999999994,7.793084887347227,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00039099999999999996,0.1443837808010172,0.3
1769796487.393501,0.023784666666666666,-0.09377383333333326,7.787336993365078,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000413,0.1441219424355031,0.3
1769796487.413833,0.024142999999999998,-0.0937541666666666,7.7882147954726415,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0004325,0.14409411698163058,0.3
1769796487.434275,0.024503333333333335,-0.09373658333333328,7.792702060847214,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00045,0.14699228664922243,0.3
1769796487.454704,0.02486566666666667,-0.09372099999999993,7.778227982450344,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00046575,0.14627159979120571,0.3
1769796487.474709,0.025229666666666668,-0.09370808333333326,7.7900516521739505,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00047925,0.14872820103169312,0.3
1769796487.494803,0.025473,-0.09369766666666661,7.785070206868383,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00048875,0.14787364370103714,0.3
1769796487.494803,0.02571733333333333,-0.09368949999999994,7.780585774236136,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000497,0.15296290954035593,0.3
1769796487.515013,0.025962666666666665,-0.09368258333333328,7.774580973684829,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0005037500000000001,0.15256162118022268,0.3
1769796487.535599,0.02633166666666667,-0.0936761666666666,7.786072011894948,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0005095,0.14675938626312265,0.3
1769796487.55574,0.02670233333333334,-0.09367033333333326,7.797843334279229,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00051625,0.13970448012806788,0.3
1769796487.575752,0.027074666666666664,-0.09366524999999992,7.7956330150982485,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00052125,0.13628722913654354,0.3
1769796487.596108,0.027448666666666666,-0.09366174999999993,7.796229818972133,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00052475,0.13608664107839796,0.3
1769796487.616899,0.027824333333333336,-0.09365966666666659,7.79830347514208,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00052675,0.13542024220592608,0.3
1769796487.637034,0.02820133333333333,-0.09365891666666659,7.797573543214709,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0005275,0.1422558897906557,0.3
1769796487.656971,0.028579333333333335,-0.09365941666666659,7.775747198810096,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000527,0.14068959094965297,0.3
1769796487.677391,0.028958333333333332,-0.09366108333333327,7.8030495078178275,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00052525,0.13525831479322017,0.3
1769796487.697705,0.029338333333333338,-0.09366391666666661,7.813887714488452,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0005225,0.12790103670114947,0.3
1769796487.717988,0.029719333333333334,-0.09366783333333327,7.79784935775168,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0005185,0.12639908576704403,0.3
1769796487.737952,0.03010133333333333,-0.09367274999999993,7.807687905107296,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0005135000000000001,0.13500623391308905,0.3
1769796487.758425,0.030484333333333336,-0.09367858333333327,7.7881628597034585,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00050775,0.13724379890111663,0.3
1769796487.778509,0.03086833333333333,-0.0936851666666666,7.79128725430372,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0005009999999999999,0.142255849927717,0.3
1769796487.79878,0.031253,-0.09369258333333326,7.792771384421291,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00049375,0.14131243152793527,0.3
1769796487.819701,0.031638,-0.0937006666666666,7.791122794621704,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0004855,0.14439118188995212,0.3
1769796487.839167,0.032023666666666666,-0.09370949999999993,7.782287984890559,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00047674999999999996,0.15020253587410004,0.3
1769796487.859468,0.03240966666666666,-0.0937189166666666,7.775533366253149,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00046725,0.14886343845938194,0.3
1769796487.879814,0.03279633333333334,-0.09372883333333326,7.79540273184316,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00045725,0.1485217190337846,0.3
1769796487.900018,0.033183,-0.0937391666666666,7.783470533864431,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000447,0.13837852425356897,0.3
1769796487.920395,0.033569999999999996,-0.09374974999999992,7.8061912506920965,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00043625,0.13778871750221774,0.3
1769796487.940625,0.03395733333333334,-0.09376058333333326,7.797421668043365,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0004255,0.1327420546653455,0.3
1769796487.961093,0.034344999999999994,-0.09377149999999994,7.798835612243414,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00041450000000000005,0.13478149112670823,0.3
1769796487.981451,0.03473266666666667,-0.09378258333333327,7.800322437422137,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00040350000000000005,0.13863658048743627,0.3
1769796488.001724,0.03512033333333333,-0.09379383333333326,7.786104320747837,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00039225,0.14092801449870943,0.3
1769796488.021863,0.035508000000000005,-0.09380524999999994,7.792240648435853,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00038075,0.14397363092281343,0.3
1769796488.041955,0.03589599999999999,-0.09381683333333328,7.791463204616856,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00036925,0.14307362430417753,0.3
1769796488.062332,0.036284333333333335,-0.09382849999999994,7.789060042233232,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00035749999999999996,0.14115629329155624,0.3
1769796488.082651,0.03667266666666666,-0.09384016666666661,7.7982447311966006,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00034575000000000003,0.13740133887767889,0.3
1769796488.102886,0.037061000000000004,-0.09385183333333326,7.802982426189024,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00033425,0.13691286050502569,0.3
1769796488.122875,0.037449,-0.0938634166666666,7.790813870296913,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00032250000000000003,0.14039951665648903,0.3
1769796488.143237,0.037837,-0.09387491666666659,7.788045281272514,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00031099999999999997,0.14202889800753285,0.3
1769796488.163666,0.038225,-0.09388633333333325,7.798344228085134,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00029975,0.14449220087440381,0.3
1769796488.183685,0.038613,-0.0938976666666666,7.783679513238137,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00028825,0.14234926987757276,0.3
1769796488.204069,0.03900066666666666,-0.09390899999999992,7.794730499413607,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000277,0.1441321587123184,0.3
1769796488.22409,0.03938833333333333,-0.0939201666666666,7.7932735236331485,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00026575,0.1466008186225,0.3
1769796488.244503,0.03977566666666666,-0.09393116666666661,7.776506430806283,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00025475,0.1464040707592751,0.3
1769796488.264838,0.040163,-0.09394191666666661,7.795572994659359,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00024399999999999997,0.14641037192795464,0.3
1769796488.285056,0.040550333333333334,-0.09395249999999994,7.793488136544792,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0002335,0.1436102359141732,0.3
1769796488.305465,0.04093733333333333,-0.09396299999999992,7.785147665262199,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000223,0.1501650819972907,0.3
1769796488.325741,0.04132433333333333,-0.09397341666666659,7.776148994240133,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0002125,0.14603612386495188,0.3
1769796488.345795,0.041711,-0.09398366666666659,7.806116839922364,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00020224999999999998,0.14379014518435673,0.3
1769796488.366482,0.042097666666666665,-0.0939936666666666,7.79210885182079,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00019224999999999998,0.135890949678878,0.3
1769796488.386866,0.042483999999999994,-0.0940034166666666,7.800069480783288,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0001825,0.13919524156743382,0.3
1769796488.406924,0.04287,-0.09401283333333327,7.796423554730693,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00017299999999999998,0.13924505193522,0.3
1769796488.427444,0.04325533333333333,-0.0940219166666666,7.792179898164098,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000164,0.14645117863232796,0.3
1769796488.447734,0.043640333333333337,-0.09403049999999992,7.778659985743668,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00015525,0.14458753407011346,0.3
1769796488.467775,0.04402466666666666,-0.09403858333333326,7.802208261046783,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00014725,0.14972433725795503,0.3
1769796488.489528,0.04440866666666667,-0.09404608333333327,7.7769230673368215,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00013975,0.14529840620752998,0.3
1769796488.508452,0.04479233333333333,-0.09405316666666659,7.792142595797504,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00013275,0.14803472978024126,0.3
1769796488.528716,0.04517566666666667,-0.09405991666666659,7.794153713366066,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000126,0.13895285581770014,0.3
1769796488.548797,0.045558666666666664,-0.0940664166666666,7.80436284008829,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00011949999999999999,0.13991098543599012,0.3
1769796488.569342,0.045941333333333334,-0.09407274999999993,7.789375581737218,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00011325000000000002,0.13960213856987866,0.3
1769796488.5898,0.046324,-0.09407891666666661,7.795219926527012,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.000107,0.14420613868010376,0.3
1769796488.609799,0.04670666666666667,-0.09408491666666659,7.790691463984112,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.00010099999999999999,0.14528958093484476,0.3
1769796488.629942,0.04708933333333334,-0.09409074999999993,7.786269144791063,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-9.525e-05,0.1469306266074153,0.3
1769796488.650316,0.04747166666666667,-0.09409641666666659,7.790430939261864,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-8.950000000000001e-05,0.145731660624283,0.3
1769796488.670804,0.04785400000000001,-0.09410199999999992,7.794408275848785,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-8.400000000000001e-05,0.1446281550048852,0.3
1769796488.690951,0.048236,-0.09410749999999994,7.789705701865543,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-7.850000000000001e-05,0.14244431209128972,0.3
1769796488.711109,0.048618,-0.09411299999999993,7.797110289752432,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-7.3e-05,0.14308557680225564,0.3
1769796488.731761,0.04900033333333333,-0.09411849999999992,7.792607702256959,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-6.75e-05,0.14528058666185614,0.3
1769796488.751701,0.049382666666666665,-0.0941239166666666,7.7832472769365095,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-6.199999999999999e-05,0.14779153526637248,0.3
1769796488.772298,0.049765,-0.09412933333333327,7.789695214489975,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-5.675e-05,0.14968993338919714,0.3
1769796488.792531,0.050147,-0.0941346666666666,7.787040277278924,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-5.125e-05,0.1505319809338543,0.3
1769796488.812707,0.05052899999999999,-0.09413999999999993,7.780838925105742,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-4.600000000000001e-05,0.15230480422903123,0.3
1769796488.832945,0.05091099999999999,-0.09414533333333326,7.784501193665591,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-4.075e-05,0.14968825683816642,0.3
1769796488.853259,0.051293,-0.0941506666666666,7.795010083084696,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-3.525e-05,0.15112663255246925,0.3
1769796488.873366,0.051675,-0.09415599999999992,7.77664471099287,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-3e-05,0.14015978474443153,0.3
1769796488.893621,0.052057,-0.09416133333333326,7.817522369865032,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-2.475e-05,0.14110434250780343,0.3
1769796488.913691,0.05243899999999999,-0.09416666666666658,7.7922982170243325,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-1.925e-05,0.13277458810005946,0.3
1769796488.933898,0.052821,-0.09417199999999994,7.80175403542687,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-1.4e-05,0.13766568240634244,0.3
1769796488.954695,0.053203,-0.09417724999999993,7.802968983369916,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-8.75e-06,0.14115703636990984,0.3
1769796488.974694,0.053584999999999994,-0.09418249999999993,7.781942532110273,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-3.5e-06,0.14841860191503686,0.3
1769796488.994843,0.053966999999999994,-0.09418733333333328,7.7800880526131255,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,1.7500000000000002e-06,0.15562442492544928,0.3
1769796489.014895,0.05422166666666667,-0.09419174999999995,7.781461603237211,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.750000000000001e-06,0.15167079962130348,0.3
1769796489.014895,0.05447633333333333,-0.09419574999999993,7.793902877884464,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,9.75e-06,0.15296723151277328,0.3
1769796489.035332,0.054731,-0.09419974999999993,7.776289821042833,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,1.375e-05,0.1470435016376972,0.3
1769796489.055952,0.055113,-0.09420408333333326,7.799324769812353,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,1.775e-05,0.14740995495743178,0.3
1769796489.075675,0.055494999999999996,-0.09420874999999994,7.7928997310925485,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,2.275e-05,0.13903125835367333,0.3
1769796489.096019,0.055876666666666665,-0.09421358333333328,7.801531594869682,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,2.775e-05,0.14018068978467638,0.3
1769796489.1163,0.05625766666666667,-0.09421808333333327,7.795984911246425,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,3.225e-05,0.13801609773232937,0.3
1769796489.136779,0.056638,-0.09422216666666659,7.799499195541783,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,3.625e-05,0.13856594052429258,0.3
1769796489.158183,0.05701766666666667,-0.09422574999999993,7.799982346582878,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,3.9999999999999996e-05,0.1481665719724565,0.3
1769796489.177102,0.057397333333333335,-0.09422891666666659,7.767253000096945,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,4.3e-05,0.1452528454558063,0.3
1769796489.197251,0.057776333333333325,-0.09423158333333327,7.808309673783609,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,4.575e-05,0.14761790244066797,0.3
1769796489.217597,0.05815533333333334,-0.09423383333333328,7.792940090957154,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,4.8e-05,0.13929677589898226,0.3
1769796489.237911,0.05853366666666667,-0.0942356666666666,7.792278852595276,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,4.9749999999999996e-05,0.1435374991471094,0.3
1769796489.258394,0.058912,-0.0942371666666666,7.795632060686908,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.125e-05,0.14420792689440795,0.3
1769796489.27877,0.059289666666666664,-0.09423841666666659,7.7909631279058775,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.25e-05,0.142326276936784,0.3
1769796489.298838,0.05966733333333333,-0.09423949999999992,7.797949689063411,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.35e-05,0.14256631508681628,0.3
1769796489.319084,0.06004466666666666,-0.0942404166666666,7.79493423386886,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.4499999999999997e-05,0.13858952942094305,0.3
1769796489.339447,0.060422,-0.0942411666666666,7.802914156755831,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.525e-05,0.14077975613967134,0.3
1769796489.359783,0.060799,-0.0942416666666666,7.791398682574038,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.575e-05,0.1449884540057251,0.3
1769796489.37974,0.061176,-0.09424191666666659,7.782316429258878,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,5.6e-05,0.15133879296422942,0.3
