timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769796275.155192,0.4535656666666667,-0.08781459999999998,7.791367356227356,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006371400000000015,0.12393571313935055,0.3
1769796275.175623,0.45395233333333335,-0.08782148333333333,7.781948836398523,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006364400000000015,0.12463978831876403,0.3
1769796275.195806,0.45433866666666667,-0.08782825,7.792410941620892,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006357750000000014,0.12683667365171145,0.3
1769796275.216039,0.45472533333333337,-0.08783501666666665,7.778328144229672,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006351100000000015,0.12534697981202386,0.3
1769796275.236469,0.45511166666666664,-0.08784189999999999,7.791029099436648,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006344100000000016,0.125523972765207,0.3
1769796275.256962,0.45549833333333334,-0.0878489,7.791493533901793,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006337100000000016,0.12233841582472293,0.3
1769796275.277078,0.45588500000000004,-0.08785589999999999,7.797588485872576,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006330100000000016,0.12331733275625724,0.3
1769796275.297261,0.4562716666666667,-0.08786278333333332,7.785302597847442,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006323100000000015,0.12176550661460935,0.3
1769796275.317703,0.45665833333333333,-0.08786955,7.80094904075168,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006316450000000015,0.1212812278127179,0.3
1769796275.337634,0.4570446666666666,-0.08787631666666666,7.800636258683925,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006309800000000015,0.11945358979663219,0.3
1769796275.357786,0.457431,-0.0878832,7.796410525943957,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006302800000000015,0.122145055257468,0.3
1769796275.3779,0.457817,-0.08789008333333333,7.7849447979866655,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0062958000000000154,0.12319794487929626,0.3
1769796275.398444,0.45820299999999997,-0.08789673333333332,7.794463470952955,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006289150000000016,0.12302987145475218,0.3
1769796275.419099,0.4585886666666667,-0.08790303333333332,7.797558616491221,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006282850000000015,0.1227170015101919,0.3
1769796275.438925,0.4589743333333334,-0.08790921666666666,7.786954317654027,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006276900000000016,0.12584752763627727,0.3
1769796275.459211,0.45936,-0.08791551666666665,7.775810164196443,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006270600000000015,0.1273148907807231,0.3
1769796275.479671,0.459746,-0.08792193333333331,7.788886737624546,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0062639500000000155,0.12896421475388906,0.3
1769796275.499874,0.460132,-0.08792834999999999,7.777193123815032,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006257650000000016,0.12757861061284062,0.3
1769796275.520242,0.460518,-0.08793464999999999,7.7842585390427335,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006251350000000015,0.12573959539556118,0.3
1769796275.540526,0.460904,-0.08794106666666666,7.800053128928223,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006245050000000015,0.12469349070543845,0.3
1769796275.560689,0.46129,-0.08794759999999997,7.783604501955768,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0062384000000000155,0.12160137729721891,0.3
1769796275.580798,0.461676,-0.08795413333333334,7.802948419492051,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006231750000000015,0.12047446448688233,0.3
1769796275.600905,0.462062,-0.08796066666666665,7.806951805790242,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006225450000000014,0.11987532278554813,0.3
1769796275.621413,0.462448,-0.08796720000000001,7.787336552163773,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006218800000000015,0.12108648807362578,0.3
1769796275.641822,0.462834,-0.08797384999999998,7.795818627763585,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006212150000000015,0.12484651600629824,0.3
1769796275.661905,0.46322033333333335,-0.0879805,7.7845312881942075,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006205500000000015,0.12311653677547958,0.3
1769796275.682413,0.46360666666666667,-0.08798714999999997,7.797856077548685,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006198850000000014,0.12451521406130815,0.3
1769796275.702914,0.46399300000000004,-0.0879938,7.7875662140486135,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006192200000000015,0.1240430570720073,0.3
1769796275.722882,0.46425033333333326,-0.08799928333333333,7.7875038801300125,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006185550000000015,0.12438001920980434,0.3
1769796275.722882,0.4645076666666667,-0.08800371666666666,7.795949454721903,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006182399999999999,0.122289787442027,0.3
1769796275.743646,0.46476499999999993,-0.08800815,7.8002007046552775,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006178900000000015,0.12156044183217955,0.3
1769796275.763603,0.4651513333333333,-0.08801374999999999,7.791973053789097,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0061722500000000145,0.12113911633886916,0.3
1769796275.783788,0.4655376666666666,-0.08802039999999998,7.798595007681765,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006165600000000015,0.12318488331616693,0.3
1769796275.804086,0.465924,-0.08802705,7.788065752791491,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0061589500000000155,0.12223407677578407,0.3
1769796275.824252,0.46631,-0.08803369999999999,7.797817543031394,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006152300000000015,0.12484150744109641,0.3
1769796275.844421,0.466696,-0.08804023333333333,7.783090073689891,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006145650000000015,0.1240001258341737,0.3
1769796275.864619,0.4670823333333334,-0.08804676666666665,7.793251242433027,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006139350000000016,0.12654264900282805,0.3
1769796275.884892,0.4674686666666667,-0.08805329999999999,7.782699604019468,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006132700000000015,0.12699553134190167,0.3
1769796275.905218,0.4678550000000001,-0.08805995,7.7805099796554495,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006126050000000015,0.12966886125875351,0.3
1769796275.925554,0.46824099999999996,-0.0880666,7.777350912931916,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006119400000000015,0.13022766963987517,0.3
1769796275.945692,0.46862733333333334,-0.08807324999999999,7.779486403732738,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006112750000000016,0.12878398167038685,0.3
1769796275.965674,0.46901366666666666,-0.08807989999999999,7.78931175747238,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006106100000000015,0.12642220243667077,0.3
1769796275.98612,0.4694,-0.08808654999999999,7.791661238334212,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006099450000000015,0.12452108975009657,0.3
1769796276.006608,0.469786,-0.08809319999999998,7.7910327298521835,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006092800000000015,0.12249276950246012,0.3
1769796276.026744,0.470172,-0.08809984999999998,7.801621328958198,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006086150000000016,0.1212881358441147,0.3
1769796276.047226,0.47055833333333336,-0.08810649999999999,7.799028690284285,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0060795000000000154,0.11976354184156024,0.3
1769796276.067614,0.4709446666666666,-0.08811314999999999,7.80031994386751,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006072850000000015,0.12147781173862153,0.3
1769796276.088018,0.471331,-0.08811979999999998,7.791475359575831,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0060662000000000155,0.12180603692697532,0.3
1769796276.10855,0.471717,-0.08812645000000001,7.797198989154162,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006059550000000016,0.12310259427840779,0.3
1769796276.128763,0.472103,-0.0881331,7.792680249758916,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0060529000000000156,0.12284073546827352,0.3
1769796276.148894,0.4724893333333333,-0.08813975,7.793186162436636,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006046250000000015,0.12310409049580608,0.3
1769796276.168961,0.4728756666666667,-0.0881464,7.795758508988967,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006039600000000016,0.12246294827497471,0.3
1769796276.189273,0.47326200000000007,-0.08815305,7.796666753083904,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006032950000000016,0.12312114715712781,0.3
1769796276.210136,0.473648,-0.0881597,7.7893766191437175,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006026300000000016,0.12210778915599803,0.3
1769796276.229975,0.4740336666666667,-0.08816623333333333,7.801978306995745,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006019650000000015,0.1219533706897748,0.3
1769796276.250164,0.4744193333333333,-0.08817253333333332,7.797730463881243,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006013350000000015,0.11940021867138072,0.3
1769796276.270807,0.4748046666666666,-0.0881786,7.804827831254082,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006007400000000015,0.12261592306326442,0.3
1769796276.290773,0.4751903333333333,-0.08818466666666665,7.782811480644443,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.006001450000000016,0.12246831630004122,0.3
1769796276.311059,0.475576,-0.08819084999999999,7.798743504460583,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005995150000000015,0.12196211740036784,0.3
1769796276.331259,0.47596166666666667,-0.08819714999999999,7.807994874652122,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005988850000000015,0.11915982782826118,0.3
1769796276.351573,0.4763473333333334,-0.08820345,7.799757518077083,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005982550000000015,0.12204881908100584,0.3
1769796276.371855,0.476733,-0.08820974999999999,7.781541856944115,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005976250000000015,0.12467232149075314,0.3
1769796276.391948,0.477119,-0.08821616666666665,7.792386160193638,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0059699500000000155,0.1268086856079131,0.3
1769796276.412966,0.477505,-0.08822269999999999,7.787074083374123,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005963300000000015,0.12539233523358115,0.3
1769796276.432699,0.477891,-0.08822923333333332,7.790177159190106,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005956650000000016,0.12478098737342756,0.3
1769796276.452878,0.47827666666666663,-0.08823565,7.79619144735456,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005950350000000016,0.12455773399240612,0.3
1769796276.472973,0.4786623333333333,-0.08824195,7.788548353660252,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005944050000000015,0.12170049557091091,0.3
1769796276.493311,0.479048,-0.08824824999999999,7.807452889719078,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005937750000000015,0.12387952597195702,0.3
1769796276.513781,0.47943399999999997,-0.08825466666666665,7.783249564948283,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005931450000000015,0.12492621729395943,0.3
1769796276.533753,0.4798200000000001,-0.0882612,7.782402955728237,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005924800000000015,0.12830479048854995,0.3
1769796276.55412,0.48020599999999997,-0.08826773333333333,7.787318650551534,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005918150000000014,0.12828170836399985,0.3
1769796276.574023,0.4805916666666667,-0.08827415,7.783525257695584,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005911850000000015,0.1263419399251192,0.3
1769796276.594512,0.4809773333333333,-0.08828033333333334,7.794176316361521,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0059055500000000155,0.12585548572829916,0.3
1769796276.614902,0.48136266666666666,-0.08828639999999999,7.790367225732455,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005899600000000015,0.12590923417535263,0.3
1769796276.634859,0.4817483333333334,-0.08829246666666664,7.783330167013263,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005893650000000015,0.1259241581272242,0.3
1769796276.655572,0.4821336666666667,-0.08829864999999999,7.794214172650292,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005887350000000015,0.1270203151063802,0.3
1769796276.675705,0.4825193333333333,-0.08830495,7.783920133857519,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005881050000000015,0.12676463493518533,0.3
1769796276.695799,0.482905,-0.08831125,7.784996548040432,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005874750000000015,0.12651944446883048,0.3
1769796276.715993,0.4832906666666667,-0.08831755000000001,7.795817615448421,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005868450000000015,0.12701690604307841,0.3
1769796276.736215,0.4836763333333334,-0.08832384999999998,7.781067664412031,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005862150000000016,0.12650079523848168,0.3
1769796276.756524,0.484062,-0.08833015,7.788225512868013,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005855850000000016,0.12855822447300333,0.3
1769796276.776688,0.4844476666666666,-0.08833645,7.783605340041291,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005849550000000016,0.1257876494255748,0.3
1769796276.796779,0.4848333333333333,-0.08834274999999998,7.797823414696603,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005843250000000015,0.1269792454114914,0.3
1769796276.817518,0.485219,-0.08834893333333332,7.781208236952513,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005836950000000014,0.12550380924411966,0.3
1769796276.838079,0.4856046666666667,-0.088355,7.792587807045521,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005831000000000015,0.12603826276899374,0.3
1769796276.858359,0.48599,-0.08836106666666665,7.794744093547358,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005825050000000016,0.12284355038247224,0.3
1769796276.878809,0.4863753333333333,-0.08836713333333333,7.800503911271642,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005818750000000015,0.12312880379437391,0.3
1769796276.898737,0.4867606666666667,-0.08837319999999999,7.791003686574111,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0058128000000000155,0.12410380043679087,0.3
1769796276.918807,0.487146,-0.08837926666666666,7.789021513692856,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005806850000000015,0.12709468789950634,0.3
1769796276.938946,0.48753133333333337,-0.08838533333333332,7.782685986495349,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005800550000000015,0.1268428405222535,0.3
1769796276.959622,0.4879166666666667,-0.0883914,7.792642170837628,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005794600000000015,0.1259762381701416,0.3
1769796276.979816,0.4883023333333334,-0.08839746666666666,7.794348527805528,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005788650000000015,0.1215701842667599,0.3
1769796276.999785,0.4886876666666667,-0.08840364999999999,7.8092497099156395,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005782350000000015,0.12299784520578488,0.3
1769796277.020173,0.4890733333333333,-0.08840994999999997,7.784206055203478,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005776050000000015,0.1245111937847368,0.3
1769796277.04075,0.48945866666666665,-0.08841613333333331,7.785400736331816,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005769750000000016,0.12546981124251608,0.3
1769796277.060825,0.4898443333333333,-0.08842219999999999,7.803627855168964,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005763800000000015,0.12452079496580672,0.3
1769796277.081462,0.49023,-0.08842826666666666,7.790027552863735,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005757850000000015,0.12340840242176541,0.3
1769796277.101324,0.4906156666666667,-0.08843445,7.792202491596064,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005751550000000015,0.12619332011076165,0.3
1769796277.121971,0.491001,-0.08844063333333334,7.787048199034986,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005745250000000016,0.1258205018109261,0.3
1769796277.141777,0.49138600000000004,-0.08844669999999999,7.792394312662748,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005739300000000015,0.12517015391941938,0.3
1769796277.161981,0.491771,-0.08845264999999998,7.796231978945104,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0057333500000000155,0.1242582971596719,0.3
1769796277.182495,0.49215633333333325,-0.08845859999999998,7.792644289593471,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005727400000000015,0.12540438207883903,0.3
1769796277.202674,0.49254166666666666,-0.08846454999999999,7.785642753147745,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005721450000000015,0.12473984856993413,0.3
1769796277.222957,0.49292699999999995,-0.0884705,7.800344129998534,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005715500000000015,0.12482309126981289,0.3
1769796277.242876,0.49318366666666663,-0.08847551666666666,7.7922697833941985,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005709550000000015,0.12480134132212305,0.3
1769796277.242876,0.4934403333333333,-0.08847948333333333,7.785878602833884,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0057063999999999995,0.12684668748228003,0.3
1769796277.263324,0.49369733333333327,-0.08848345,7.788155353037592,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005703600000000015,0.12755617248514758,0.3
1769796277.283858,0.49408266666666667,-0.08848846666666665,7.788096173376993,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005697650000000016,0.12592475729654878,0.3
1769796277.303633,0.4944683333333333,-0.0884945333333333,7.795772443965477,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005691350000000015,0.123790782111888,0.3
1769796277.323867,0.4948536666666667,-0.08850059999999998,7.801086604145556,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005685400000000015,0.12151193920652142,0.3
1769796277.34438,0.495239,-0.08850666666666666,7.801896630809193,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005679450000000015,0.12167988567820075,0.3
1769796277.364583,0.4956243333333334,-0.08851273333333332,7.794892165135401,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005673150000000016,0.1246930256863335,0.3
1769796277.384786,0.4960096666666667,-0.0885188,7.78313516409676,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.0056672000000000155,0.1276985151501633,0.3
1769796277.405205,0.4963953333333333,-0.08852486666666666,7.783991094026214,0.3,-0.00296,-0.094186,7.79115,0.666667,1.0,9.328995,-0.005661250000000015,0.1278742478941334,0.3
